Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EQIX,EQIX,EQIX,EQIX,EQIX,EQIX
Date,,,,,,
2001-05-17,30.407180786132812,40.0,43.84000015258789,38.400001525878906,41.91999816894531,6206
2001-05-18,29.190916061401367,38.400001525878906,40.959999084472656,37.119998931884766,40.0,18316
2001-05-21,33.81279754638672,44.47999954223633,45.7599983215332,38.400001525878906,38.720001220703125,6666
2001-05-22,35.02909851074219,46.08000183105469,47.68000030517578,42.2400016784668,44.79999923706055,3991
2001-05-23,34.785823822021484,45.7599983215332,47.040000915527344,43.20000076293945,47.040000915527344,5656
2001-05-24,37.461666107177734,49.279998779296875,54.400001525878906,44.79999923706055,45.439998626708984,9981
2001-05-25,36.48863220214844,48.0,52.47999954223633,46.400001525878906,51.20000076293945,3938
2001-05-29,35.515602111816406,46.720001220703125,50.2400016784668,46.08000183105469,49.599998474121094,4513
2001-05-30,31.62348175048828,41.599998474121094,47.68000030517578,40.31999969482422,47.36000061035156,8497
2001-05-31,31.62348175048828,41.599998474121094,44.15999984741211,40.0,42.2400016784668,6153
2001-06-01,32.83976745605469,43.20000076293945,44.15999984741211,39.68000030517578,44.15999984741211,7084
2001-06-04,36.245384216308594,47.68000030517578,48.0,41.91999816894531,47.040000915527344,8956
2001-06-05,36.97515869140625,48.63999938964844,49.91999816894531,46.400001525878906,48.0,4938
2001-06-06,35.02909851074219,46.08000183105469,49.599998474121094,46.08000183105469,49.279998779296875,1991
2001-06-07,33.08302307128906,43.52000045776367,47.040000915527344,41.91999816894531,45.119998931884766,4997
2001-06-08,32.83976745605469,43.20000076293945,45.7599983215332,41.279998779296875,45.439998626708984,6559
2001-06-11,32.83976745605469,43.20000076293945,43.84000015258789,40.959999084472656,43.52000045776367,2141
2001-06-12,31.866743087768555,41.91999816894531,43.20000076293945,40.959999084472656,41.599998474121094,1900
2001-06-13,32.35326385498047,42.560001373291016,44.79999923706055,42.560001373291016,43.20000076293945,1075
2001-06-14,28.94764518737793,38.08000183105469,43.52000045776367,36.15999984741211,41.599998474121094,8613
2001-06-15,27.974613189697266,36.79999923706055,39.040000915527344,33.599998474121094,39.040000915527344,19141
2001-06-18,29.67742347717285,39.040000915527344,46.08000183105469,37.7599983215332,43.84000015258789,14016
2001-06-19,29.920679092407227,39.36000061035156,40.959999084472656,38.400001525878906,40.959999084472656,14544
2001-06-20,28.21788215637207,37.119998931884766,41.279998779296875,34.560001373291016,39.040000915527344,4806
2001-06-21,27.731359481811523,36.47999954223633,38.400001525878906,32.31999969482422,33.599998474121094,14244
2001-06-22,27.001590728759766,35.52000045776367,36.47999954223633,33.279998779296875,36.47999954223633,3297
2001-06-25,27.488100051879883,36.15999984741211,40.0,35.52000045776367,36.79999923706055,9291
2001-06-26,27.488100051879883,36.15999984741211,38.400001525878906,34.560001373291016,35.52000045776367,5109
2001-06-27,26.758331298828125,35.20000076293945,37.439998626708984,34.560001373291016,35.84000015258789,10225
2001-06-28,26.02855682373047,34.2400016784668,35.52000045776367,32.31999969482422,35.52000045776367,40294
2001-06-29,26.02855682373047,34.2400016784668,34.560001373291016,32.63999938964844,32.959999084472656,84416
2001-07-02,25.298786163330078,33.279998779296875,35.52000045776367,32.63999938964844,35.20000076293945,7656
2001-07-03,27.244850158691406,35.84000015258789,35.84000015258789,33.279998779296875,33.599998474121094,1372
2001-07-05,25.298786163330078,33.279998779296875,36.15999984741211,32.63999938964844,35.84000015258789,8238
2001-07-06,25.542041778564453,33.599998474121094,34.560001373291016,32.31999969482422,32.63999938964844,1838
2001-07-09,25.542041778564453,33.599998474121094,35.20000076293945,32.63999938964844,34.880001068115234,10666
2001-07-10,25.055524826049805,32.959999084472656,33.599998474121094,32.63999938964844,33.599998474121094,5016
2001-07-11,25.055524826049805,32.959999084472656,33.279998779296875,32.0,33.279998779296875,8281
2001-07-12,25.055524826049805,32.959999084472656,33.91999816894531,32.31999969482422,33.599998474121094,6638
2001-07-13,25.055524826049805,32.959999084472656,34.2400016784668,32.63999938964844,34.2400016784668,10278
2001-07-16,33.08302307128906,43.52000045776367,44.47999954223633,32.959999084472656,32.959999084472656,9556
2001-07-17,34.056053161621094,44.79999923706055,46.400001525878906,35.52000045776367,44.15999984741211,10319
2001-07-18,32.59650421142578,42.880001068115234,46.400001525878906,41.599998474121094,45.439998626708984,10256
2001-07-19,34.785823822021484,45.7599983215332,49.599998474121094,44.79999923706055,46.400001525878906,17956
2001-07-20,34.785823822021484,45.7599983215332,48.31999969482422,45.439998626708984,48.31999969482422,3078
2001-07-23,31.136959075927734,40.959999084472656,46.720001220703125,40.0,46.720001220703125,5281
2001-07-24,32.83976745605469,43.20000076293945,46.400001525878906,40.63999938964844,40.959999084472656,4359
2001-07-25,31.380224227905273,41.279998779296875,43.84000015258789,40.63999938964844,43.20000076293945,1806
2001-07-26,30.407180786132812,40.0,42.560001373291016,38.400001525878906,40.959999084472656,3941
2001-07-27,32.83976745605469,43.20000076293945,43.52000045776367,38.720001220703125,39.040000915527344,3422
2001-07-30,32.83976745605469,43.20000076293945,44.15999984741211,40.959999084472656,42.560001373291016,1413
2001-07-31,34.056053161621094,44.79999923706055,44.79999923706055,40.63999938964844,40.63999938964844,2441
2001-08-01,30.89371681213379,40.63999938964844,44.47999954223633,39.68000030517578,41.279998779296875,2778
2001-08-02,30.407180786132812,40.0,41.599998474121094,39.040000915527344,40.63999938964844,1844
2001-08-03,29.43415641784668,38.720001220703125,40.31999969482422,38.400001525878906,39.040000915527344,1194
2001-08-06,29.43415641784668,38.720001220703125,40.0,38.720001220703125,40.0,1506
2001-08-07,30.407180786132812,40.0,41.279998779296875,38.720001220703125,40.31999969482422,1897
2001-08-08,30.1639404296875,39.68000030517578,40.959999084472656,39.040000915527344,39.68000030517578,4409
2001-08-09,30.407180786132812,40.0,40.63999938964844,38.400001525878906,39.040000915527344,2197
2001-08-10,30.1639404296875,39.68000030517578,40.63999938964844,38.400001525878906,40.0,903
2001-08-13,28.94764518737793,38.08000183105469,40.0,37.7599983215332,39.36000061035156,1925
2001-08-14,29.190916061401367,38.400001525878906,39.68000030517578,37.7599983215332,38.400001525878906,1600
2001-08-15,29.190916061401367,38.400001525878906,39.68000030517578,37.7599983215332,37.7599983215332,3266
2001-08-16,28.21788215637207,37.119998931884766,38.08000183105469,35.20000076293945,37.7599983215332,3053
2001-08-17,27.974613189697266,36.79999923706055,37.119998931884766,33.599998474121094,37.119998931884766,3119
2001-08-20,26.758331298828125,35.20000076293945,36.79999923706055,33.599998474121094,35.52000045776367,1628
2001-08-21,25.542041778564453,33.599998474121094,36.79999923706055,32.959999084472656,35.52000045776367,2106
2001-08-22,24.56901741027832,32.31999969482422,35.84000015258789,32.31999969482422,33.279998779296875,2741
2001-08-23,23.839244842529297,31.360000610351562,34.880001068115234,31.360000610351562,32.31999969482422,7716
2001-08-24,22.866207122802734,30.079999923706055,31.360000610351562,25.600000381469727,31.040000915527344,9522
2001-08-27,21.64992332458496,28.479999542236328,33.599998474121094,26.239999771118164,32.959999084472656,9291
2001-08-28,20.920154571533203,27.520000457763672,30.079999923706055,25.920000076293945,28.479999542236328,4369
2001-08-29,18.974090576171875,24.959999084472656,27.84000015258789,23.040000915527344,27.200000762939453,29603
2001-08-30,17.757801055908203,23.360000610351562,24.639999389648438,23.040000915527344,24.639999389648438,5838
2001-08-31,17.757801055908203,23.360000610351562,24.639999389648438,23.040000915527344,24.0,6347
2001-09-04,17.757801055908203,23.360000610351562,24.31999969482422,19.84000015258789,24.0,12413
2001-09-05,15.81174087524414,20.799999237060547,23.68000030517578,19.200000762939453,23.360000610351562,12559
2001-09-06,17.028026580810547,22.399999618530273,24.959999084472656,20.479999542236328,20.479999542236328,4325
2001-09-07,15.81174087524414,20.799999237060547,22.399999618530273,19.84000015258789,22.399999618530273,6041
2001-09-10,14.108941078186035,18.559999465942383,21.760000228881836,16.0,21.760000228881836,124406
2001-09-17,13.13591194152832,17.280000686645508,18.559999465942383,16.0,16.959999084472656,21691
2001-09-18,12.89265251159668,16.959999084472656,17.600000381469727,16.0,16.639999389648438,8359
2001-09-19,12.89265251159668,16.959999084472656,16.959999084472656,14.399999618530273,16.959999084472656,12203
2001-09-20,11.919622421264648,15.680000305175781,16.639999389648438,15.680000305175781,16.639999389648438,4213
2001-09-21,10.703330039978027,14.079999923706055,16.0,11.199999809265137,16.0,32638
2001-09-24,12.16287899017334,16.0,16.31999969482422,15.039999961853027,15.039999961853027,14519
2001-09-25,9.730303764343262,12.800000190734863,17.280000686645508,11.84000015258789,17.280000686645508,15541
2001-09-26,9.243789672851562,12.15999984741211,13.4399995803833,10.5600004196167,13.4399995803833,36600
2001-09-27,10.703330039978027,14.079999923706055,14.399999618530273,12.479999542236328,12.479999542236328,12819
2001-09-28,10.9465913772583,14.399999618530273,14.399999618530273,11.84000015258789,14.399999618530273,13991
2001-10-01,10.9465913772583,14.399999618530273,15.039999961853027,13.760000228881836,14.079999923706055,10863
2001-10-02,11.433103561401367,15.039999961853027,15.359999656677246,12.479999542236328,15.359999656677246,10703
2001-10-03,10.460077285766602,13.760000228881836,15.680000305175781,13.760000228881836,15.039999961853027,12891
2001-10-04,10.9465913772583,14.399999618530273,15.039999961853027,13.760000228881836,15.039999961853027,7903
2001-10-05,10.216817855834961,13.4399995803833,14.720000267028809,12.800000190734863,14.720000267028809,8963
2001-10-08,9.487045288085938,12.479999542236328,14.399999618530273,11.199999809265137,14.399999618530273,12009
2001-10-09,10.460077285766602,13.760000228881836,13.760000228881836,12.15999984741211,13.119999885559082,4525
2001-10-10,10.460077285766602,13.760000228881836,15.039999961853027,13.4399995803833,14.079999923706055,15075
2001-10-11,10.9465913772583,14.399999618530273,15.680000305175781,14.079999923706055,14.399999618530273,19866
2001-10-12,12.89265251159668,16.959999084472656,17.280000686645508,14.079999923706055,15.039999961853027,18941
2001-10-15,15.81174087524414,20.799999237060547,21.1200008392334,17.280000686645508,18.239999771118164,27097
2001-10-16,16.54151153564453,21.760000228881836,22.719999313354492,20.479999542236328,21.440000534057617,12828
2001-10-17,17.271291732788086,22.719999313354492,23.040000915527344,20.15999984741211,23.040000915527344,16016
2001-10-18,15.81174087524414,20.799999237060547,24.31999969482422,16.31999969482422,23.360000610351562,17113
2001-10-19,14.352193832397461,18.8799991607666,20.799999237060547,18.239999771118164,20.799999237060547,8194
2001-10-22,14.352193832397461,18.8799991607666,19.520000457763672,17.920000076293945,19.200000762939453,5763
2001-10-23,14.595458030700684,19.200000762939453,21.440000534057617,19.200000762939453,20.799999237060547,3650
2001-10-24,14.108941078186035,18.559999465942383,20.479999542236328,17.600000381469727,20.479999542236328,4628
2001-10-25,9.973559379577637,13.119999885559082,19.200000762939453,12.800000190734863,19.200000762939453,62044
2001-10-26,11.189848899841309,14.720000267028809,15.359999656677246,13.119999885559082,15.039999961853027,30444
2001-10-29,12.406135559082031,16.31999969482422,16.639999389648438,14.720000267028809,15.680000305175781,14725
2001-10-30,11.919622421264648,15.680000305175781,16.959999084472656,14.720000267028809,16.959999084472656,20313
2001-10-31,13.13591194152832,17.280000686645508,17.600000381469727,15.039999961853027,16.0,9997
2001-11-01,11.919622421264648,15.680000305175781,17.280000686645508,15.359999656677246,17.280000686645508,9491
2001-11-02,12.649393081665039,16.639999389648438,17.280000686645508,15.359999656677246,15.359999656677246,5431
2001-11-05,13.622425079345703,17.920000076293945,18.559999465942383,16.31999969482422,17.280000686645508,16244
2001-11-06,14.838711738586426,19.520000457763672,20.799999237060547,17.920000076293945,17.920000076293945,18788
2001-11-07,15.568479537963867,20.479999542236328,21.1200008392334,19.200000762939453,19.520000457763672,16750
2001-11-08,16.78476905822754,22.079999923706055,24.0,20.799999237060547,21.440000534057617,20584
2001-11-09,17.514549255371094,23.040000915527344,24.31999969482422,21.440000534057617,23.360000610351562,27784
